2014-10-16,77.0224,77.8017,76.426,77.8017,14890.433489547982
2014-10-17,77.8017,78.3981,77.099,78.3453,16620.676471597926
2014-10-20,78.3147,78.4287,77.0752,77.3049,3768.4504079167573
2014-10-21,76.6319,78.9868,76.6319,78.9868,10399.089444429055
2014-10-22,78.1462,78.712,77.0224,77.0224,3668.5382791978163
2014-10-23,76.8464,77.7796,76.5094,77.3891,3515.7314940982596
2014-10-24,77.3202,77.5567,76.5094,77.0224,7342.953742437923
2014-10-27,76.6022,78.1462,76.227,77.9779,5469.307469755668
2014-10-28,78.1224,78.1224,76.1734,77.0224,8464.320457706977
2014-10-29,78.1462,78.1462,76.1734,76.5631,11900.122248830294
2014-10-30,76.7391,76.9842,73.9223,74.3639,15326.520545485211
2014-10-31,75.3269,76.0305,74.7943,75.8952,5545.710862305446
2014-11-03,76.1734,76.7017,75.9479,76.3333,17157.851093063397
2014-11-04,77.0224,77.0224,75.9777,75.9777,7096.112012661717
2014-11-05,75.7157,77.0224,75.685,76.1207,10160.475772312055
2014-11-06,75.782,77.0224,75.782,77.0224,10964.474549297835
2014-11-07,76.1207,77.0224,75.6034,76.426,9794.914924881577
2014-11-10,76.9842,76.9842,75.6399,75.6399,6899.81406564921
2014-11-12,76.1207,76.6022,72.8436,73.3999,24646.55899975044
2014-11-13,73.7998,74.2005,72.7857,72.8929,7900.110789647076
2014-11-14,72.7857,73.7419,72.5577,72.5577,4660.606945536477
2014-11-17,73.9223,73.9359,71.1012,71.7648,7980.040492622228
2014-11-18,71.4866,74.4779,71.3785,74.4779,26657.731379021563
2014-11-19,74.3639,75.8578,72.8214,75.8357,25517.557674817177
2014-11-20,75.8357,75.8952,74.6973,74.6973,4544.238701499121
2014-11-21,74.6522,75.5208,74.4779,74.4779,2247.4351777719403
2014-11-24,75.0342,75.9777,73.9223,74.4779,12061.157091589164
2014-11-25,74.4779,75.2962,74.2005,74.4779,29847.86687717713
2014-11-26,74.5323,75.2733,74.4779,74.7569,5980.622481434953
2014-11-27,74.6522,75.8578,74.6522,75.1389,4439.624825546348
2014-11-28,75.6034,76.0603,74.7569,74.8241,4546.589575116037
2014-12-01,74.8241,75.1014,73.9223,75.0342,5378.798835504392
2014-12-02,74.9892,77.8638,74.7569,77.458,63842.67481459495
2014-12-03,77.8638,78.1462,77.5882,78.0391,16764.079762229394
2014-12-04,78.0391,78.0918,77.749,77.8936,5504.570574009412
2014-12-05,77.9166,78.4287,77.6342,77.8638,17089.6757581724
2014-12-08,77.8017,78.0391,77.3049,77.8638,5392.90407720589
2014-12-09,77.8638,78.0391,77.3585,77.7337,17806.692211331858
2014-12-10,77.5882,77.9166,75.6034,77.1832,18213.393347059213
2014-12-11,76.5324,77.1832,76.204,76.7017,6578.91981694014
2014-12-12,76.8148,76.8464,76.4567,76.4567,4644.150830218062
2014-12-15,76.4567,77.8017,76.4567,77.749,18434.37546704871
2014-12-16,77.3049,77.3049,74.7569,76.4873,28718.272104248554
2014-12-17,75.6034,77.0752,74.8463,75.3269,9844.283270836819
2014-12-18,75.7157,79.8359,75.1014,77.3049,31268.96997860269
2014-12-19,78.5359,78.5359,76.4567,77.3049,24161.103597857338
2014-12-22,76.8148,78.8184,76.8148,78.712,15294.783751656736
2014-12-23,78.957,79.8359,78.1769,79.8359,21616.28290754497
2014-12-29,79.8129,79.8129,77.458,78.7724,9355.301558518238
2014-12-30,78.4287,79.8359,77.6647,79.8359,31159.654355416187
2015-01-02,79.7746,79.8359,79.0566,79.8359,6059.376747601648
2015-01-05,79.8129,80.3557,77.749,77.749,8162.233197933238
2015-01-07,79.4385,79.8359,78.2305,78.4287,26865.783694118756
2015-01-08,80.1192,80.3557,78.1462,80.3557,19562.794803168512
2015-01-09,80.2944,80.8219,80.0579,80.7981,12927.454019422908
2015-01-12,80.8219,82.8339,80.8219,82.8339,21662.12494307452
2015-01-13,82.8339,83.9654,82.1235,83.9654,48949.890451430474
2015-01-14,83.7315,85.1938,82.4944,84.5797,15782.590027167384
2015-01-15,84.5797,84.6442,83.5051,84.4342,21171.967793947373
2015-01-16,84.4342,84.515,83.7876,84.4664,13812.557936191773
2015-01-19,85.1938,85.6873,84.0709,84.515,38239.31025275939
2015-01-20,84.5797,85.432,84.2078,85.432,64902.91881582377
2015-01-21,85.5937,85.5937,84.5797,85.5937,5153.114968280431
2015-01-22,85.5937,85.5937,84.5797,84.6442,7074.95415010947
2015-01-23,84.6919,86.6061,84.6919,86.4614,12090.54301180009
2015-01-26,86.5635,86.6061,85.9255,86.1041,18929.234363409898
2015-01-27,86.6061,86.6061,85.1938,85.3045,41884.33979578836
2015-01-28,85.432,86.1807,84.9301,85.7639,28279.834174693777
2015-01-29,85.7639,86.4444,85.7639,86.0786,10548.369919103448
2015-01-30,86.2913,87.3973,86.2743,87.3973,10781.106407177525
2015-02-02,87.3973,88.5799,87.2782,87.9929,10985.63241184945
2015-02-03,88.0183,90.8683,88.0183,88.6223,44111.79254781704
2015-02-04,88.6649,89.6603,86.4444,87.7376,21309.493900537083
2015-02-05,87.7376,89.4646,87.7376,88.3927,12910.997904104284
2015-02-06,88.299,90.2813,88.299,90.2558,21515.195342017778
2015-02-09,90.2558,90.2558,88.5799,88.9797,16846.36033882146
2015-02-10,89.1498,89.6603,88.1629,88.6309,10624.7733116527
2015-02-11,89.4305,90.0176,88.5799,89.7114,55172.65291540802
2015-02-12,90.1538,90.1538,88.7585,88.784,32241.056219197668
2015-02-13,89.7114,89.8219,89.0053,89.8219,5028.51866658387
2015-02-16,90.1963,90.2558,89.1498,89.6263,20879.284028641614
2015-02-17,90.2218,90.2218,89.1498,89.1498,6737.603786081987
2015-02-18,89.1498,90.2218,89.1498,89.286,8148.12795623174
2015-02-19,89.2604,90.0176,89.2094,89.2604,7927.145836241612
2015-02-20,89.1498,89.9496,89.1498,89.7709,3701.450509834644
2015-02-23,89.9496,90.2558,89.1498,90.2558,10169.879266779719
2015-02-24,90.2558,91.1832,89.1498,89.1498,21535.177767761674
2015-02-25,89.2094,89.7114,89.1498,89.1498,38791.76555273471
2015-02-26,89.1498,90.2558,89.1498,89.8219,38064.170168299446
2015-02-27,89.7284,92.3912,89.3881,91.9743,12024.718550526646
2015-03-02,92.5358,94.7903,92.5358,94.7903,18320.358096628166
2015-03-03,94.7903,94.7903,93.1229,93.2164,8157.531450699406
2015-03-04,94.45,94.45,92.5358,93.9481,13265.979820258219
2015-03-05,95.3007,95.3007,93.3695,94.7647,15522.818492497821
2015-03-06,94.8414,94.8414,93.6673,94.2203,5072.009828496821
2015-03-09,95.0708,95.0708,94.4756,94.7903,4744.062958937004
2015-03-10,94.5691,94.7903,94.1182,94.2628,11835.473224364572
2015-03-11,93.9481,94.5691,93.6673,94.2884,8136.373588147159
2015-03-12,94.5691,94.7903,93.9906,94.7903,32256.336897707515
2015-03-13,95.2408,95.2408,93.6673,93.9481,14322.697511061759
2015-03-16,94.7477,95.1563,93.6673,93.9481,3996.485148757634
2015-03-17,94.1182,94.1693,93.6673,93.8885,9508.108343617794
2015-03-18,94.1437,94.1437,90.6727,91.2937,3869.537973444156
2015-03-19,91.4043,92.5103,91.2937,91.6,19073.813090850144
2015-03-20,92.2466,94.2203,89.1498,94.2203,18026.498894513632
2015-03-23,94.1693,94.1693,91.7191,94.1693,7045.568229898017
2015-03-24,93.6502,94.0672,93.0973,94.0672,8590.092196211997
2015-03-25,93.3695,93.6162,92.4252,92.5358,8997.968768746967
2015-03-26,92.5103,92.5103,89.4646,90.1367,9937.14277870501
2015-03-27,90.2558,90.7237,89.2094,90.6982,8478.425699408474
2015-03-30,89.7114,91.5744,89.7114,91.4043,13147.260702604684
2015-03-31,91.4043,91.9743,91.4043,91.9063,23357.10482087177
2015-04-01,91.9063,93.829,91.9063,93.0973,18616.568172360247
2015-04-02,93.8034,93.8034,92.757,93.0973,29622.18300995359
2015-04-07,93.0973,93.6673,93.0718,93.0973,8447.864342388562
2015-04-08,93.6758,93.7864,92.3317,93.7864,11945.964284359847
2015-04-09,93.6673,93.6673,92.5358,93.0973,25454.08408716128
2015-04-10,93.6162,93.6162,92.2126,92.2126,45154.4049969195
2015-04-13,92.2126,93.0378,90.979,91.9743,5114.325553601313
2015-04-14,91.9743,93.3695,91.6851,93.0973,3080.819874968752
2015-04-15,93.3695,94.7903,92.5358,94.7903,14307.41683255191
2015-04-16,95.182,97.8697,94.7903,97.8697,10926.860571426545
2015-04-17,98.185,100.44,97.0529,100.44,82512.13764333529
2015-04-20,100.44,100.44,97.9124,98.1166,8795.79363769217
2015-04-21,98.185,99.1888,94.5351,94.5351,14312.118579785953
2015-04-22,94.8158,96.4242,94.7903,95.3007,9773.75706232933
2015-04-23,95.3605,95.6663,95.0537,95.3605,3580.380518563457
2015-04-24,95.862,96.8573,95.0281,95.0708,5412.886502949678
2015-04-27,95.2152,96.4831,94.9349,95.3605,6797.551063313352
2015-04-28,95.3605,95.862,95.182,95.7005,14414.381582121914
2015-04-29,95.3605,98.0568,95.3605,98.0568,94116.0498164335
2015-04-30,98.015,99.3075,96.4831,99.3075,19658.00518465394
2015-05-04,99.8688,99.8688,98.8061,99.0188,5750.23686697716
2015-05-05,98.8488,99.5288,98.8488,99.0188,57646.94739721185
2015-05-06,98.185,99.8688,98.185,99.5972,42326.3040357684
2015-05-07,102.183,102.183,99.5972,100.269,21093.213527781627
2015-05-08,100.524,100.524,99.3503,100.524,6736.428349273529
2015-05-11,100.524,101.665,100.481,101.665,14897.48611039852
2015-05-12,101.698,102.736,101.698,102.243,30822.303991388602
2015-05-13,102.864,102.864,99.3503,99.3503,6463.727009711243
2015-05-14,99.5288,102.217,99.5288,102.217,6594.200495450095
2015-05-15,102.269,103.383,101.579,103.281,4573.6246217105745
2015-05-18,102.864,104.522,102.864,104.522,9357.652432135154
2015-05-19,104.616,105.085,101.979,103.349,14030.013745756001
2015-05-20,104.004,104.004,101.809,103.281,3066.714633267255
2015-05-21,103.672,103.672,101.809,103.349,4718.203349150925
2015-05-22,103.349,103.349,102.106,103.093,7253.620544995105
2015-05-25,101.835,102.839,101.698,101.835,3599.1875074987865
2015-05-26,101.809,103.349,101.103,102.039,10171.05470358818
2015-05-27,101.979,103.349,101.435,102.269,16835.781407545655
2015-05-28,102.217,102.269,100.524,100.558,10946.842997170437
2015-05-29,101.001,101.409,96.73,96.73,7228.936372017485
2015-06-01,99.9458,102.022,99.0606,101.979,16007.098457583203
2015-06-02,101.979,101.979,100.848,101.103,4005.888643225299
2015-06-03,101.001,102.557,101.001,102.557,11683.841876073788
2015-06-05,100.524,101.869,99.9628,100.524,14266.2765442564
2015-06-08,99.9458,102.269,99.3845,102.269,8871.02159343349
2015-06-09,102.269,102.269,99.6646,100.524,22261.597715388165
2015-06-10,101.103,101.103,97.6066,97.6066,25595.136504176255
2015-06-11,97.6066,99.563,96.8829,99.563,32855.80967002116
2015-06-12,99.9458,100.814,99.9458,100.082,13549.260091096943
2015-06-15,99.8859,99.8859,98.4319,99.3503,4630.045588516565
2015-06-16,98.185,100.814,98.185,100.814,5307.097190188447
2015-06-17,101.103,101.103,99.3845,99.3845,16492.553859476302
2015-06-18,100.814,100.814,98.448,98.448,37374.18876173442
2015-06-19,98.2021,99.3246,98.185,98.2021,22241.61528964427
2015-06-22,98.185,99.3246,98.185,98.4319,3368.8018930409935
2015-06-23,99.0359,99.5972,97.9808,99.0863,13667.97920875153
2015-06-24,99.6228,99.6228,98.3122,98.3122,6674.130198425249
2015-06-25,97.24,98.278,97.0197,97.6066,14689.433795301326
2015-06-26,97.6066,97.9808,96.4318,97.9808,10191.037129331968
2015-06-29,93.5652,95.1563,92.2806,94.6797,20576.021332058997
2015-06-30,94.4756,96.0832,94.4756,95.2665,9178.986037249519
2015-07-01,95.2665,96.126,94.0842,94.0842,37235.48721833699
2015-07-02,93.5142,95.8534,93.5142,95.8534,4941.536342757969
2015-07-03,96.4318,96.4318,95.3178,95.3178,3232.451223259851
2015-07-06,94.0842,95.2237,94.0842,94.416,800.4724665599849
2015-07-07,94.0842,94.9605,94.0842,94.0842,5234.2201080640425
2015-07-08,94.0842,95.2665,93.829,94.0842,8283.303189204426
2015-07-09,94.2118,94.5606,93.5227,93.5227,13050.874884310486
2015-07-10,95.1221,99.6399,94.6797,98.9761,12853.401500489099
2015-07-13,99.3503,103.74,98.185,102.864,14853.994948485464
2015-07-14,102.864,103.885,101.783,103.443,24499.62939869265
2015-07-15,102.864,104.021,102.482,104.021,14461.399054460238
2015-07-16,104.021,104.268,102.983,103.502,10030.002286573203
2015-07-17,103.885,104.616,103.86,104.616,9229.529820013217
2015-07-20,104.616,107.662,104.616,106.343,7039.691045855726
2015-07-21,106.377,107.449,106.377,106.599,8235.110280057643
2015-07-22,106.556,107.543,104.71,104.761,7326.497627119509
2015-07-23,105.016,105.016,103.86,103.86,3884.818651954112
2015-07-24,106.02,106.02,104.021,104.616,10816.369511431269
2015-07-27,105.195,105.195,103.86,104.616,7715.567210719149
2015-07-28,104.055,105.126,103.86,103.86,9134.31943852811
2015-07-29,105.059,107.355,104.965,106.837,11809.613614578913
2015-07-30,106.897,108.581,106.897,108.581,8808.72344258521
2015-07-31,108.7,110.571,108.394,108.53,9943.019962747303
2015-08-03,110.861,110.861,108.113,109.296,4685.2911185140965
2015-08-04,109.296,116.246,109.176,115.727,8942.723238749435
2015-08-05,115.072,115.132,113.438,113.617,6011.1838384548655
2015-08-06,114.511,114.783,111.533,113.932,7246.567924144357
2015-08-07,112.265,114.511,112.222,114.511,7389.971214776248
2015-08-10,114.494,116.893,114.494,116.016,6490.762056305781
2015-08-11,116.246,119.811,116.05,119.811,10319.159741453903
2015-08-12,121.862,122.32,119.811,120.721,14293.311590850832
2015-08-13,121.98,121.98,119.224,120.976,15690.90595610723
2015-08-14,120.389,121.495,120.254,120.389,6223.937900785786
2015-08-17,119.224,119.224,118.049,118.049,2129.8914969261273
2015-08-18,118.296,118.296,116.297,117.063,7599.198966681795
2015-08-19,118.033,119.224,118.033,118.049,1747.8745341772358
2015-08-20,118.262,118.262,116.893,118.049,3381.7316979340335
2015-08-21,118.033,118.033,108.998,111.626,19060.883285956785
2015-08-24,105.195,107.449,99.3503,106.377,39857.88673800633
2015-08-25,104.021,111.626,104.021,106.343,22456.720225593053
2015-08-26,107.033,107.662,102.302,102.557,18473.164881727724
2015-08-27,104.676,108.7,104.676,108.113,11402.912478852611
2015-08-28,110.751,112.937,110.751,111.626,18195.761794931816
2015-08-31,111.626,114.468,111.448,114.468,6356.762260141554
2015-09-01,113.371,113.371,108.232,108.326,10322.686051879278
2015-09-02,109.057,109.908,106.897,109.406,8543.074723873671
2015-09-03,109.883,112.188,102.583,105.195,30221.655782267237
2015-09-04,106.837,110.163,105.493,109.754,21545.75669903748
2015-09-07,110.453,113.004,109.584,109.636,11462.859756083239
2015-09-08,111.626,111.865,109.296,109.296,9675.020370418848
2015-09-09,111.379,113.286,111.074,112.673,7614.479645191751
2015-09-10,112.222,113.975,111.592,113.975,10047.633838700074
2015-09-11,113.975,115.132,113.03,114.834,12011.78874563329
2015-09-14,116.016,116.297,113.413,116.297,9481.073297023257
2015-09-15,116.297,116.297,113.975,115.727,11516.929849273156
2015-09-16,115.192,119.224,115.132,119.224,9604.49416191136
2015-09-17,118.994,118.994,116.484,116.595,6214.53440631812
2015-09-18,116.808,118.143,115.837,118.143,14350.907994464964
2015-09-21,119.164,119.19,116.961,119.164,7981.215929430687
2015-09-22,118.612,119.147,116.808,118.033,5619.763381238308
2015-09-23,118.033,118.033,112.792,112.792,7494.585090729021
2015-09-24,112.792,118.049,112.792,118.049,18997.409698299838
2015-09-25,118.645,119.147,116.952,118.049,5041.44847147691
2015-09-28,116.893,118.049,115.506,116.297,3325.3107311280432
2015-09-29,116.808,116.824,115.285,115.727,4209.239211088555
2015-09-30,115.897,116.858,115.897,116.824,35984.82245413733
2015-10-01,116.893,117.905,116.893,117.888,3007.9427928443483
2015-10-02,118.008,119.087,117.471,118.645,8376.162697072617
2015-10-05,118.118,122.142,118.118,122.032,15293.608314849014
2015-10-06,122.499,122.72,122.014,122.72,72944.08202248614
2015-10-07,122.72,125.51,119.224,119.411,30515.514984381767
2015-10-08,120.389,122.142,119.811,121.359,6174.569554830545
2015-10-09,122.72,124.958,121.589,122.72,8832.23217875437
2015-10-12,122.72,122.72,119.973,120.389,15037.36309060472
2015-10-13,120.976,123.316,120.942,120.976,8104.636794318791
2015-10-14,121.333,123.24,120.177,122.142,4169.274359600979
2015-10-15,121.563,124.431,121.563,123.894,10648.282047821862
2015-10-16,123.894,123.894,121.615,122.142,10814.018637814774
2015-10-19,122.142,122.167,120.976,122.142,26032.398996922257
2015-10-20,122.644,125.545,121.589,125.077,15948.326617160297
2015-10-21,125.451,125.621,122.857,122.857,3194.8372453891907
2015-10-22,124.779,124.779,122.857,122.857,2484.873413080482
2015-10-23,123.316,126.234,122.72,126.03,68999.31609330086
2015-10-26,125.656,127.399,125.545,127.348,10231.001980819545
2015-10-27,127.995,127.995,126.829,127.399,8367.93463941341
2015-10-28,127.399,127.399,126.234,126.438,4057.6078627974566
2015-10-29,126.234,126.234,120.458,124.328,24524.313571670584
2015-10-30,124.328,124.575,122.32,122.576,19880.162741452205
2015-11-02,123.775,123.775,122.142,122.72,13411.733984507237
2015-11-03,123.248,123.894,122.142,123.316,31274.847162645507
2015-11-04,123.971,123.971,122.72,122.72,24477.296099332263
2015-11-05,124.958,126.829,122.55,124.166,30859.917969259892
2015-11-06,124.482,125.919,122.72,122.72,7582.742851363381
2015-11-09,122.72,123.894,120.678,120.678,10903.351835257381
2015-11-10,120.678,122.72,120.389,120.389,19368.847729773446
2015-11-12,121.827,123.248,121.019,122.142,3180.7320036876936
2015-11-13,123.894,123.894,122.142,122.142,5501.044263584037
2015-11-16,122.142,123.282,119.811,122.797,4230.397073640801
2015-11-17,122.797,123.894,121.019,122.72,5062.606334029155
2015-11-18,122.72,123.605,121.274,122.167,8382.039881114908
2015-11-19,122.72,123.316,122.72,122.72,3601.538381115703
2015-11-20,122.72,123.461,122.678,123.316,10128.738978483687
2015-11-23,123.715,124.541,122.72,122.72,9135.494875336568
2015-11-24,122.72,125.187,122.72,124.745,16985.061882219943
2015-11-25,124.073,125.596,124.073,125.596,4957.992458076383
2015-11-26,125.656,125.656,123.316,123.316,3327.6616047449597
2015-11-27,123.316,125.774,123.316,125.69,11561.596447993932
2015-11-30,125.656,125.953,123.605,123.605,14148.732863410589
2015-12-01,123.639,125,122.72,122.72,7414.655387753869
2015-12-02,124.541,124.541,121.563,121.98,82800.119661407
2015-12-03,121.563,122.72,120.577,121.563,7306.515201375721
2015-12-04,122.703,122.703,113.464,118.348,19934.23283464107
2015-12-07,117.471,120.628,117.471,118.645,55434.77532369408
2015-12-08,118.118,119.224,115.65,118.645,25350.645648016547
2015-12-09,119.224,119.224,113.975,114.545,16829.904223503894
2015-12-10,114.255,115.216,108.7,110.453,24679.47123038664
2015-12-11,109.584,112.222,106.08,106.658,35012.736213542354
2015-12-14,106.71,106.71,103.153,105.135,47003.36709662403
2015-12-15,105.339,106.573,105.339,106.377,21866.650947746442
2015-12-16,108.113,112.222,108.071,109.057,12866.331305382453
2015-12-17,111.626,112.222,110.3,112.188,23654.490333411573
2015-12-18,112.188,112.767,109.296,112.767,18369.72644258404
2015-12-21,112.741,112.741,110.257,112.086,11809.613614578913
2015-12-22,111.048,112.222,109.296,112.222,24420.87513252585
2015-12-23,109.44,113.932,109.44,113.932,11988.280009464128
2015-12-28,114.017,116.297,112.188,114.494,19813.162843369988
2015-12-29,114.425,114.425,112.222,114.4,18656.53302384698
2015-12-30,112.86,113.762,112.06,113.371,43722.72296421708
2016-01-04,113.371,113.371,109.943,110.751,10903.351835257381
2016-01-05,110.376,112.154,110.376,111.048,22582.491964097127
2016-01-07,109.883,111.048,108.113,110.98,3464.012274526102
2016-01-08,109.296,111.048,109.296,110.053,22479.053524953444
2016-01-11,110.98,112.188,110.163,111.048,10487.247205063413
2016-01-12,112.188,112.188,110.751,111.388,15097.310367836402
2016-01-13,111.448,113.668,111.448,111.592,53689.251663133226
2016-01-14,111.048,112.222,109.296,109.551,12240.998923283152
2016-01-15,109.883,110.904,106.556,106.556,11006.790274402118
2016-01-18,106.377,106.377,103.443,104.268,12612.436954755709
2016-01-19,103.502,106.199,103.502,105.195,17830.200947501024
2016-01-20,104.616,109.117,104.616,106.956,17114.35993115034
2016-01-21,106.403,111.048,106.377,109.227,38086.50346765983
2016-01-22,109.227,112.452,106.097,108.028,20868.705097365808
2016-01-25,109.883,110.904,108.181,108.394,6779.91951118648
2016-01-26,108.7,108.998,108.113,108.258,16601.869482662805
2016-01-27,108.258,112.154,107.662,111.048,11901.297685639069
2016-01-28,111.048,112.06,109.883,109.959,9871.318317431356
2016-01-29,109.984,112.154,109.883,112.154,28147.009815338115
2016-02-01,112.222,115.106,111.379,115.106,8363.232892179578
2016-02-02,115.106,115.106,113.15,113.975,5881.885789524471
2016-02-03,113.413,115.251,112.452,115.192,5981.797918243412
2016-02-04,115.192,116.765,115.192,116.297,5877.184042290638
2016-02-05,116.34,116.893,116.34,116.595,3996.485148757634
2016-02-08,116.417,116.952,113.286,113.286,5758.464924636367
2016-02-09,111.976,111.976,109.908,109.984,5672.658037618924
2016-02-10,110.665,116.654,109.943,116.654,9910.107732110473
2016-02-11,116.858,116.858,113.371,113.975,7235.988992868233
2016-02-12,114.545,115.693,112.222,112.222,7139.603174574667
2016-02-15,112.009,113.591,111.626,112.188,2812.8202826402994
2016-02-16,111.942,112.707,105.195,107.543,55931.985093671756
2016-02-17,108.113,109.789,106.956,108.7,37249.59246003806
2016-02-18,109.584,112.222,108.828,111.473,6863.375524587007
2016-02-19,112.741,112.741,106.71,106.981,17837.253568352615
2016-02-22,108.7,109.883,108.7,109.848,14343.855373614426
